
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,TrackID,ID,
66.1996,,Spot,5,Image 1,79,1002182375,2368550,
87.9814,,Spot,5,Image 1,79,1002307653,2368639,
66.3355,,Spot,5,Image 1,79,1002242134,2369281,
67.7341,,Spot,5,Image 1,79,1002148602,2369321,
86.775,,Spot,5,Image 1,79,1002369367,2369367,
62.0567,,Spot,5,Image 1,79,1002243369,2369702,
91.7915,,Spot,5,Image 1,79,1001748846,2369737,
64.672,,Spot,5,Image 1,79,1002246854,2371016,
109.13,,Spot,5,Image 1,79,1002309454,2371049,
102.338,,Spot,5,Image 1,79,1002278860,2371533,
112.614,,Spot,5,Image 1,79,1001968819,2374561,
78.3658,,Spot,5,Image 1,79,1002125541,2374744,
107.392,,Spot,5,Image 1,79,1002031500,2374757,
87.8108,,Spot,5,Image 1,79,1001634186,2375116,
65.4708,,Spot,5,Image 1,79,1002158806,2376438,
76.0607,,Spot,5,Image 1,79,1002316459,2378289,
66.646,,Spot,5,Image 1,79,1002316883,2378402,
63.26,,Spot,5,Image 1,79,1002223441,2378759,
98.0232,,Spot,5,Image 1,79,1002317275,2379140,
94.8102,,Spot,5,Image 1,80,1002382179,2382179,
48.3335,,Spot,5,Image 1,80,1002227684,2382611,
92.2403,,Spot,5,Image 1,80,1001978360,2383463,
82.3687,,Spot,5,Image 1,80,1002262996,2386255,
60.2933,,Spot,5,Image 1,80,1001889904,2387355,
102.771,,Spot,5,Image 1,80,1002047887,2390234,
52.2931,,Spot,5,Image 1,80,1002142435,2390470,
86.937,,Spot,5,Image 1,80,1002360360,2391112,
91.8168,,Spot,5,Image 1,80,1002236414,2391301,
106.906,,Spot,5,Image 1,80,1002300559,2392671,
48.0887,,Spot,5,Image 1,80,1002113497,2392696,
98.3859,,Spot,5,Image 1,80,1001524797,2394276,
67.4923,,Spot,5,Image 1,80,1002242329,2396715,
87.2198,,Spot,5,Image 1,80,1002051985,2396773,
120.045,,Spot,5,Image 1,80,1002396861,2396861,
60.6002,,Spot,5,Image 1,80,1002273437,2396954,
92.6864,,Spot,5,Image 1,80,1002211774,2397140,
85.6145,,Spot,5,Image 1,80,1002336151,2397197,
68.4479,,Spot,5,Image 1,80,1002336484,2397927,
107.953,,Spot,5,Image 1,80,1002367218,2398079,
102.139,,Spot,5,Image 1,80,1002213141,2398537,
65.4173,,Spot,5,Image 1,80,1002182375,2399315,
94.0971,,Spot,5,Image 1,80,1002307653,2399425,
79.262,,Spot,5,Image 1,80,1002242134,2400020,
82.1177,,Spot,5,Image 1,80,1002148602,2400054,
102.168,,Spot,5,Image 1,80,1002369367,2400095,
51.8605,,Spot,5,Image 1,80,1002243369,2400438,
87.4613,,Spot,5,Image 1,80,1001748846,2400474,
98.5392,,Spot,5,Image 1,80,1002309454,2401394,
72.7918,,Spot,5,Image 1,80,1002246854,2401685,
76.2448,,Spot,5,Image 1,80,1002278860,2402234,
98.8059,,Spot,5,Image 1,80,1002402760,2402760,
95.9125,,Spot,5,Image 1,80,1002404222,2404222,
105.105,,Spot,5,Image 1,80,1001968819,2405249,
56.0175,,Spot,5,Image 1,80,1002125541,2405392,
87.0484,,Spot,5,Image 1,80,1002031500,2405406,
108.278,,Spot,5,Image 1,80,1001634186,2405767,
79.0702,,Spot,5,Image 1,80,1002158806,2407074,
60.8094,,Spot,5,Image 1,80,1002316459,2408985,
89.5368,,Spot,5,Image 1,80,1002223441,2409094,
48.732,,Spot,5,Image 1,80,1002316883,2409452,
88.0388,,Spot,5,Image 1,80,1002317275,2409830,
94.2197,,Spot,5,Image 1,81,1002382179,2412819,
92.7471,,Spot,5,Image 1,81,1001978360,2414123,
0.433013,,Spot,5,Image 1,81,1002262996,2416946,
45.5187,,Spot,5,Image 1,81,1001889904,2417977,
58.9286,,Spot,5,Image 1,81,1002047887,2420764,
85.452,,Spot,5,Image 1,81,1002360360,2421665,
75.5395,,Spot,5,Image 1,81,1002236414,2421858,
56.6673,,Spot,5,Image 1,81,1002300559,2423199,
32.0131,,Spot,5,Image 1,81,1002113497,2423212,
73.5673,,Spot,5,Image 1,81,1002242329,2427112,
84.7899,,Spot,5,Image 1,81,1002051985,2427161,
113.02,,Spot,5,Image 1,81,1002396861,2427257,
82.6263,,Spot,5,Image 1,81,1002273437,2427377,
97.3788,,Spot,5,Image 1,81,1002336151,2427594,
97.1493,,Spot,5,Image 1,81,1002367218,2428448,
73.9844,,Spot,5,Image 1,81,1002429210,2429210,
99.7057,,Spot,5,Image 1,81,1002213141,2429289,
97.2475,,Spot,5,Image 1,81,1002307653,2429808,
76.1659,,Spot,5,Image 1,81,1002242134,2430413,
59.8429,,Spot,5,Image 1,81,1002148602,2430451,
104.567,,Spot,5,Image 1,81,1002369367,2430489,
67.4096,,Spot,5,Image 1,81,1002243369,2430816,
60.7806,,Spot,5,Image 1,81,1001748846,2430858,
64.5415,,Spot,5,Image 1,81,1002336484,2430976,
105.32,,Spot,5,Image 1,81,1002309454,2432126,
92.7349,,Spot,5,Image 1,81,1002278860,2432671,
100.459,,Spot,5,Image 1,81,1002402760,2433201,
76.8758,,Spot,5,Image 1,81,1002404222,2434698,
13.1993,,Spot,5,Image 1,81,1002435411,2435411,
116.134,,Spot,5,Image 1,81,1002031500,2435569,
104.681,,Spot,5,Image 1,81,1001968819,2435698,
97.0803,,Spot,5,Image 1,81,1002125541,2435852,
86.2923,,Spot,5,Image 1,81,1002158806,2437588,
83.5023,,Spot,5,Image 1,81,1002316459,2439400,
89.6633,,Spot,5,Image 1,81,1002316883,2439516,
95.1229,,Spot,5,Image 1,81,1002223441,2439853,
85.4146,,Spot,5,Image 1,81,1002317275,2440270,
108.314,,Spot,5,Image 1,82,1002382179,2443242,
92.5593,,Spot,5,Image 1,82,1001978360,2445059,
100.917,,Spot,5,Image 1,82,1002262996,2448149,
65.0008,,Spot,5,Image 1,82,1001889904,2449056,
82.8999,,Spot,5,Image 1,82,1002047887,2452215,
96.4005,,Spot,5,Image 1,82,1002360360,2452739,
84.5477,,Spot,5,Image 1,82,1002236414,2452951,
104.942,,Spot,5,Image 1,82,1002453328,2453328,
0,,Spot,5,Image 1,82,1002454260,2454260,
87.4418,,Spot,5,Image 1,82,1002300559,2454460,
52.4214,,Spot,5,Image 1,82,1002051985,2455950,
70.6986,,Spot,5,Image 1,82,1002396861,2456047,
107.676,,Spot,5,Image 1,82,1002367218,2457060,
78.5124,,Spot,5,Image 1,82,1002458180,2458180,
76.2872,,Spot,5,Image 1,82,1002242134,2458349,
83.0444,,Spot,5,Image 1,82,1002148602,2458381,
79.0101,,Spot,5,Image 1,82,1002273437,2458493,
89.0376,,Spot,5,Image 1,82,1002242329,2458537,
99.8348,,Spot,5,Image 1,82,1002336151,2459118,
89.8604,,Spot,5,Image 1,82,1001748846,2459758,
82.8654,,Spot,5,Image 1,82,1002336484,2459883,
105.237,,Spot,5,Image 1,82,1002460030,2460030,
107.671,,Spot,5,Image 1,82,1002429210,2460443,
62.8557,,Spot,5,Image 1,82,1002460974,2460974,
74.9757,,Spot,5,Image 1,82,1002307653,2461077,
66.3598,,Spot,5,Image 1,82,1002461635,2461635,
73.1619,,Spot,5,Image 1,82,1002369367,2461988,
66.5234,,Spot,5,Image 1,82,1002243369,2462367,
108.992,,Spot,5,Image 1,82,1002309454,2463280,
67.6047,,Spot,5,Image 1,82,1002463724,2463724,
47.7341,,Spot,5,Image 1,82,1002278860,2464106,
105.33,,Spot,5,Image 1,82,1002402760,2464299,
102.518,,Spot,5,Image 1,82,1002435411,2464919,
82.1356,,Spot,5,Image 1,82,1002404222,2465809,
0.471405,,Spot,5,Image 1,82,1001968819,2466707,
80.4741,,Spot,5,Image 1,82,1002125541,2466864,
45.7647,,Spot,5,Image 1,82,1002031500,2466877,
88.3781,,Spot,5,Image 1,82,1002158806,2468770,
71.8588,,Spot,5,Image 1,82,1002316459,2470309,
98.1863,,Spot,5,Image 1,82,1002316883,2470762,
95.6906,,Spot,5,Image 1,82,1002223441,2470769,
85.3399,,Spot,5,Image 1,82,1002317275,2471173,
103.703,,Spot,5,Image 1,83,1002382179,2474454,
107.361,,Spot,5,Image 1,83,1001978360,2476240,
67.4301,,Spot,5,Image 1,83,1001889904,2480129,
69.042,,Spot,5,Image 1,83,1002047887,2482932,
101.018,,Spot,5,Image 1,83,1002360360,2483738,
89.1401,,Spot,5,Image 1,83,1002236414,2483952,
94.7958,,Spot,5,Image 1,83,1002453328,2484337,
101.683,,Spot,5,Image 1,83,1002454260,2485474,
85.7671,,Spot,5,Image 1,83,1002051985,2486984,
99.0258,,Spot,5,Image 1,83,1002396861,2487070,
107.612,,Spot,5,Image 1,83,1002367218,2488037,
67.3324,,Spot,5,Image 1,83,1002458180,2489241,
75.6148,,Spot,5,Image 1,83,1002242134,2489418,
78.5498,,Spot,5,Image 1,83,1002148602,2489455,
66.3848,,Spot,5,Image 1,83,1002242329,2489606,
101.185,,Spot,5,Image 1,83,1002336151,2489807,
69.0736,,Spot,5,Image 1,83,1002243369,2490750,
70.7699,,Spot,5,Image 1,83,1001748846,2490786,
86.3791,,Spot,5,Image 1,83,1002336484,2490890,
85.6277,,Spot,5,Image 1,83,1002429210,2491440,
77.7792,,Spot,5,Image 1,83,1002460974,2492007,
100.574,,Spot,5,Image 1,83,1002307653,2492095,
67.195,,Spot,5,Image 1,83,1002461635,2492655,
69.2124,,Spot,5,Image 1,83,1002369367,2493030,
106.93,,Spot,5,Image 1,83,1002460030,2493663,
102.772,,Spot,5,Image 1,83,1002309454,2494360,
67.977,,Spot,5,Image 1,83,1002463724,2494764,
105.46,,Spot,5,Image 1,83,1002402760,2495267,
88.8024,,Spot,5,Image 1,83,1002404222,2496750,
115.209,,Spot,5,Image 1,83,1002435411,2497701,
76.8901,,Spot,5,Image 1,83,1002125541,2497864,
117.456,,Spot,5,Image 1,83,1002031500,2497876,
84.2501,,Spot,5,Image 1,83,1002158806,2499705,
86.7538,,Spot,5,Image 1,83,1002316459,2501258,
68.5707,,Spot,5,Image 1,83,1002223441,2501763,
91.3322,,Spot,5,Image 1,83,1002317275,2502127,
90.9007,,Spot,5,Image 1,84,1002382179,2505328,
93.542,,Spot,5,Image 1,84,1001978360,2507187,
87.6535,,Spot,5,Image 1,84,1002047887,2513963,
107.894,,Spot,5,Image 1,84,1002360360,2514742,
96.0474,,Spot,5,Image 1,84,1002236414,2514963,
108.594,,Spot,5,Image 1,84,1002453328,2515328,
104.192,,Spot,5,Image 1,84,1002454260,2516316,
81.1644,,Spot,5,Image 1,84,1002242329,2517974,
85.612,,Spot,5,Image 1,84,1002051985,2518023,
113.027,,Spot,5,Image 1,84,1002396861,2518108,
95.4031,,Spot,5,Image 1,84,1002367218,2519122,
103.059,,Spot,5,Image 1,84,1002458180,2520292,
80.905,,Spot,5,Image 1,84,1002242134,2520477,
72.1161,,Spot,5,Image 1,84,1002148602,2520514,
101.224,,Spot,5,Image 1,84,1002336151,2520844,
70.0266,,Spot,5,Image 1,84,1002243369,2521774,
88.4158,,Spot,5,Image 1,84,1001748846,2521807,
109.464,,Spot,5,Image 1,84,1002460030,2522041,
75.3614,,Spot,5,Image 1,84,1002429210,2522442,
71.9307,,Spot,5,Image 1,84,1002460974,2522956,
67.7193,,Spot,5,Image 1,84,1002307653,2523059,
76.4927,,Spot,5,Image 1,84,1002461635,2523633,
81.8883,,Spot,5,Image 1,84,1002369367,2524001,
97.6024,,Spot,5,Image 1,84,1002309454,2525369,
74.6178,,Spot,5,Image 1,84,1002463724,2525770,
104.118,,Spot,5,Image 1,84,1002402760,2526320,
88.477,,Spot,5,Image 1,84,1002404222,2527786,
85.5935,,Spot,5,Image 1,84,1002435411,2528681,
87.0281,,Spot,5,Image 1,84,1002125541,2528853,
99.2351,,Spot,5,Image 1,84,1002031500,2528863,
96.073,,Spot,5,Image 1,84,1002158806,2530746,
93.8657,,Spot,5,Image 1,84,1002316459,2532317,
68.6151,,Spot,5,Image 1,84,1002223441,2532798,
90.2305,,Spot,5,Image 1,84,1002317275,2533192,
96.3944,,Spot,5,Image 1,85,1002382179,2536511,
93.4867,,Spot,5,Image 1,85,1001978360,2538344,
94.818,,Spot,5,Image 1,85,1002047887,2545160,
84.4768,,Spot,5,Image 1,85,1002236414,2546266,
102.332,,Spot,5,Image 1,85,1002360360,2546368,
110.305,,Spot,5,Image 1,85,1002453328,2546666,
104.922,,Spot,5,Image 1,85,1002454260,2547846,
55.028,,Spot,5,Image 1,85,1002051985,2549363,
108.456,,Spot,5,Image 1,85,1002396861,2549435,
91.9733,,Spot,5,Image 1,85,1002458180,2551560,
75.5418,,Spot,5,Image 1,85,1002242134,2551735,
33.5,,Spot,5,Image 1,85,1002148602,2551765,
103.049,,Spot,5,Image 1,85,1002336151,2552125,
73.5221,,Spot,5,Image 1,85,1001748846,2553127,
110.164,,Spot,5,Image 1,85,1002460030,2553375,
76.56,,Spot,5,Image 1,85,1002367218,2553410,
84.4728,,Spot,5,Image 1,85,1002429210,2553819,
73.1482,,Spot,5,Image 1,85,1002460974,2554337,
74.3722,,Spot,5,Image 1,85,1002307653,2554811,
79.7888,,Spot,5,Image 1,85,1002461635,2554997,
97.3223,,Spot,5,Image 1,85,1002369367,2555349,
68.2084,,Spot,5,Image 1,85,1002243369,2555752,
98.6215,,Spot,5,Image 1,85,1002309454,2556365,
6,,Spot,5,Image 1,85,1002463724,2557511,
110.795,,Spot,5,Image 1,85,1002402760,2557670,
93.0774,,Spot,5,Image 1,85,1002404222,2559164,
102.739,,Spot,5,Image 1,85,1002435411,2560148,
73.4522,,Spot,5,Image 1,85,1002125541,2560306,
6.12826,,Spot,5,Image 1,85,1002031500,2560317,
90.5574,,Spot,5,Image 1,85,1002158806,2562166,
53.6479,,Spot,5,Image 1,85,1002316459,2563707,
80.3729,,Spot,5,Image 1,85,1002223441,2564199,
88.7899,,Spot,5,Image 1,85,1002317275,2564617,
93.9885,,Spot,5,Image 1,86,1002382179,2567286,
88.9458,,Spot,5,Image 1,86,1001978360,2569655,
83.1678,,Spot,5,Image 1,86,1002047887,2576551,
101.457,,Spot,5,Image 1,86,1002360360,2577382,
70.0391,,Spot,5,Image 1,86,1002236414,2577936,
91.1934,,Spot,5,Image 1,86,1002453328,2578008,
97.5482,,Spot,5,Image 1,86,1002454260,2579112,
75.8856,,Spot,5,Image 1,86,1002051985,2580671,
110.652,,Spot,5,Image 1,86,1002396861,2580783,
93.6195,,Spot,5,Image 1,86,1002458180,2582906,
82.0045,,Spot,5,Image 1,86,1002242134,2583068,
78.7866,,Spot,5,Image 1,86,1002148602,2583109,
95.3771,,Spot,5,Image 1,86,1002336151,2583457,
68.3223,,Spot,5,Image 1,86,1002243369,2584375,
90.4384,,Spot,5,Image 1,86,1001748846,2584414,
70.4196,,Spot,5,Image 1,86,1002367218,2584691,
83.4277,,Spot,5,Image 1,86,1002429210,2585066,
62.3754,,Spot,5,Image 1,86,1002460974,2585622,
74.4714,,Spot,5,Image 1,86,1002307653,2586053,
72.0293,,Spot,5,Image 1,86,1002461635,2586252,
92.9875,,Spot,5,Image 1,86,1002369367,2586606,
0.471405,,Spot,5,Image 1,86,1002460030,2587207,
114.097,,Spot,5,Image 1,86,1002309454,2587829,
89.5432,,Spot,5,Image 1,86,1002463724,2588234,
100.386,,Spot,5,Image 1,86,1002402760,2588754,
79.0912,,Spot,5,Image 1,86,1002435411,2589355,
81.4222,,Spot,5,Image 1,86,1002125541,2591379,
118.731,,Spot,5,Image 1,86,1002031500,2591387,
61.2532,,Spot,5,Image 1,86,1002316459,2594787,
32.476,,Spot,5,Image 1,86,1002223441,2595290,
87.5379,,Spot,5,Image 1,86,1002317275,2595700,
74.408,,Spot,5,Image 1,87,1002382179,2598360,
69.4682,,Spot,5,Image 1,87,1001978360,2600762,
91.839,,Spot,5,Image 1,87,1002047887,2607830,
104.468,,Spot,5,Image 1,87,1002360360,2608679,
80.5652,,Spot,5,Image 1,87,1002236414,2608908,
113.727,,Spot,5,Image 1,87,1002453328,2609285,
66.9927,,Spot,5,Image 1,87,1002454260,2610284,
102.12,,Spot,5,Image 1,87,1002396861,2611769,
80.2496,,Spot,5,Image 1,87,1002051985,2612036,
79.8559,,Spot,5,Image 1,87,1002458180,2614341,
87.8835,,Spot,5,Image 1,87,1002369367,2614494,
77.0307,,Spot,5,Image 1,87,1002242134,2614524,
102.825,,Spot,5,Image 1,87,1002336151,2614928,
59.3334,,Spot,5,Image 1,87,1001748846,2615868,
105.61,,Spot,5,Image 1,87,1002460030,2616130,
49.8578,,Spot,5,Image 1,87,1002367218,2616162,
90.8753,,Spot,5,Image 1,87,1002429210,2616565,
63.2551,,Spot,5,Image 1,87,1002460974,2617103,
78.3759,,Spot,5,Image 1,87,1002307653,2617198,
57.8027,,Spot,5,Image 1,87,1002461635,2617770,
84.8248,,Spot,5,Image 1,87,1002309454,2619390,
71.4431,,Spot,5,Image 1,87,1002463724,2619802,
95.9967,,Spot,5,Image 1,87,1002402760,2620325,
98.5624,,Spot,5,Image 1,87,1002435411,2620934,
93.298,,Spot,5,Image 1,87,1002031500,2622580,
75.1482,,Spot,5,Image 1,87,1002125541,2622894,
67.9315,,Spot,5,Image 1,87,1002316459,2626288,
68.6059,,Spot,5,Image 1,87,1002223441,2626776,
76.075,,Spot,5,Image 1,87,1002317275,2627219,
